Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;OH_PC;OH_LC;Y2;Y37/Y4;Y1;ScLimit;DeltaT;LevBath;CPU_Pt_X21;CPU_Pt_X22;
2024.03.06 09:07:39;-40.000;-39.976;0.000;0.000;-59.270;-0.108;-58.290;-0.873;0.000;?;?;?;13.042;-0.151;84.570;-15.711;2.209;-0.001;-1.000;849.255;849.255;0.084;45.848;31.144;13.504;0.000;0.000;0.361;6.602;1;-40.253;849.255
2024.03.06 09:07:44;-40.000;-39.973;0.000;0.000;-60.271;-0.279;-58.368;-1.623;0.000;?;?;?;12.982;0.103;84.569;-15.684;2.308;-0.001;-1.000;849.255;849.255;0.084;45.848;31.256;13.410;0.000;0.000;0.372;6.631;1;-40.247;849.255
2024.03.06 09:07:50;-40.000;-39.965;0.000;0.000;-60.271;-0.279;-58.368;-1.623;0.000;?;?;?;13.045;-0.141;84.621;-15.686;2.216;-0.001;-1.000;849.255;849.255;0.084;45.848;30.983;13.339;0.000;0.000;0.348;6.430;1;-40.239;849.255
2024.03.06 09:07:55;-40.000;-39.962;0.000;0.000;-60.324;-0.426;-58.517;-1.380;0.000;?;?;?;12.942;0.135;84.604;-15.769;2.370;-0.001;-1.000;849.255;849.255;0.084;45.848;31.183;13.323;0.000;0.000;0.379;6.694;1;-40.230;849.255
2024.03.06 09:08:00;-40.000;-39.953;0.000;0.000;-60.324;-0.426;-58.517;-1.380;0.000;?;?;?;13.049;-0.143;84.640;-15.765;2.186;-0.001;-1.000;849.255;849.255;0.084;45.848;30.995;13.553;0.000;0.000;0.356;6.505;1;-40.227;849.255
2024.03.06 09:08:05;-40.000;-39.951;0.000;0.000;-60.405;-0.533;-58.662;-1.210;0.000;?;?;?;12.942;0.150;84.622;-15.844;2.355;-0.001;-1.000;849.255;849.255;0.084;45.848;31.056;13.594;0.000;0.000;0.365;6.675;1;-40.224;849.255
2024.03.06 09:08:10;-40.000;-39.944;0.000;0.000;-60.046;-0.573;-58.804;-0.669;0.000;?;?;?;13.049;-0.127;84.653;-15.805;2.220;-0.001;-1.000;849.255;849.255;0.084;45.848;30.923;13.690;0.000;0.000;0.358;6.510;1;-40.218;849.255
2024.03.06 09:08:15;-40.000;-39.947;0.000;0.000;-60.046;-0.573;-58.804;-0.669;0.000;?;?;?;12.935;0.101;84.658;-15.934;2.346;-0.001;-1.000;849.255;849.255;0.084;45.848;31.012;13.540;0.000;0.000;0.373;6.700;1;-40.219;849.255
2024.03.06 09:08:20;-40.000;-39.941;0.000;0.000;-60.178;-0.642;-58.912;-0.625;0.000;?;?;?;13.055;-0.125;84.671;-15.860;2.230;-0.001;-1.000;849.255;849.255;0.084;45.848;30.841;13.731;0.000;0.000;0.359;6.487;1;-40.214;849.255
2024.03.06 09:08:26;-40.000;-39.942;0.000;0.000;-60.178;-0.642;-58.912;-0.625;0.000;?;?;?;12.934;0.100;84.666;-15.999;2.342;-0.001;-1.000;849.255;849.255;0.084;45.848;30.838;13.430;0.000;0.000;0.366;6.621;1;-40.215;849.255
2024.03.06 09:08:31;-40.000;-39.938;0.000;0.000;-59.726;-0.663;-59.021;-0.042;0.000;?;?;?;13.068;-0.098;84.677;-15.891;2.221;-0.001;-1.000;849.255;849.255;0.084;45.848;30.758;13.466;0.000;0.000;0.357;6.438;1;-40.212;849.255
2024.03.06 09:08:36;-40.000;-39.939;0.000;0.000;-59.726;-0.663;-59.021;-0.042;0.000;?;?;?;12.836;0.030;84.694;-16.059;2.280;-0.001;-1.000;849.255;849.255;0.084;45.848;30.704;13.119;0.000;0.000;0.363;6.545;1;-40.211;849.255
2024.03.06 09:08:41;-40.000;-39.933;0.000;0.000;-60.013;-0.667;-59.091;-0.256;0.000;?;?;?;13.073;-0.102;84.695;-15.937;2.226;-0.001;-1.000;849.255;849.255;0.084;45.848;30.686;13.333;0.000;0.000;0.364;6.417;1;-40.206;849.255
2024.03.06 09:08:46;-40.000;-39.930;0.000;0.000;-60.013;-0.667;-59.091;-0.256;0.000;?;?;?;12.902;0.019;84.713;-16.099;2.312;-0.001;-1.000;849.255;849.255;0.084;45.848;30.669;13.144;0.000;0.000;0.363;6.681;1;-40.203;849.255
2024.03.06 09:08:51;-40.000;-39.929;0.000;0.000;-60.686;-0.755;-59.179;-0.752;0.000;?;?;?;13.076;-0.075;84.698;-15.961;2.250;-0.001;-1.000;849.255;849.255;0.084;45.848;30.775;13.383;0.000;0.000;0.377;6.535;1;-40.200;849.255
2024.03.06 09:08:57;-40.000;-39.930;0.000;0.000;-60.407;-0.774;-59.309;-0.323;0.000;?;?;?;12.939;-0.042;84.726;-16.122;2.238;-0.001;-1.000;849.255;849.255;0.084;45.848;30.749;13.477;0.000;0.000;0.355;6.672;1;-40.203;849.255
2024.03.06 09:09:02;-40.000;-39.931;0.000;0.000;-60.407;-0.774;-59.309;-0.323;0.000;?;?;?;13.073;-0.072;84.715;-15.983;2.220;-0.001;-1.000;849.255;849.255;0.084;45.848;30.737;13.715;0.000;0.000;0.367;6.519;1;-40.201;849.255
2024.03.06 09:09:07;-40.000;-39.928;0.000;0.000;-60.314;-0.802;-59.411;-0.101;0.000;?;?;?;12.948;-0.058;84.756;-16.147;2.265;-0.001;-1.000;849.255;849.255;0.084;45.848;30.755;13.350;0.000;0.000;0.360;6.701;1;-40.201;849.255
2024.03.06 09:09:12;-40.000;-39.927;0.000;0.000;-60.314;-0.802;-59.411;-0.101;0.000;?;?;?;13.075;-0.038;84.733;-16.010;2.273;-0.001;-1.000;849.255;849.255;0.084;45.848;30.754;13.599;0.000;0.000;0.374;6.563;1;-40.201;849.255
2024.03.06 09:09:17;-40.000;-39.928;0.000;0.000;-60.823;-0.833;-59.499;-0.490;0.000;?;?;?;13.002;-0.113;84.773;-16.153;2.219;-0.001;-1.000;849.255;849.255;0.084;45.848;30.647;13.421;0.000;0.000;0.353;6.600;1;-40.200;849.255
2024.03.06 09:09:22;-40.000;-39.928;0.000;0.000;-60.823;-0.833;-59.499;-0.490;0.000;?;?;?;13.073;0.003;84.746;-16.048;2.238;-0.001;-1.000;849.255;849.255;0.084;45.848;30.770;13.666;0.000;0.000;0.375;6.620;1;-40.199;849.255
2024.03.06 09:09:27;-40.000;-39.924;0.000;0.000;-60.665;-0.876;-59.619;-0.170;0.000;?;?;?;13.036;-0.126;84.801;-16.185;2.220;-0.001;-1.000;849.255;849.255;0.084;45.848;30.518;13.400;0.000;0.000;0.345;6.510;1;-40.193;849.255
2024.03.06 09:09:33;-40.000;-39.924;0.000;0.000;-60.665;-0.876;-59.619;-0.170;0.000;?;?;?;13.084;0.014;84.764;-16.096;2.291;-0.001;-1.000;849.255;849.255;0.084;45.848;30.577;13.590;0.000;0.000;0.360;6.477;1;-40.196;849.255
2024.03.06 09:09:38;-40.000;-39.920;0.000;0.000;-60.564;-0.859;-59.719;0.013;0.000;?;?;?;13.112;-0.182;84.814;-16.218;2.230;-0.001;-1.000;849.255;849.255;0.084;45.848;30.354;13.309;0.000;0.000;0.343;6.380;1;-40.192;849.255
2024.03.06 09:09:43;-40.000;-39.917;0.000;0.000;-61.308;-0.920;-59.805;-0.583;0.000;?;?;?;13.080;0.022;84.782;-16.138;2.291;-0.001;-1.000;849.255;849.255;0.084;45.848;30.622;13.467;0.000;0.000;0.373;6.567;1;-40.193;849.255
2024.03.06 09:09:48;-40.000;-39.914;0.000;0.000;-61.308;-0.920;-59.805;-0.583;0.000;?;?;?;13.105;-0.175;84.823;-16.233;2.175;-0.001;-1.000;849.255;849.255;0.084;45.848;30.383;13.527;0.000;0.000;0.342;6.430;1;-40.187;849.255
2024.03.06 09:09:53;-40.000;-39.912;0.000;0.000;-61.386;-0.944;-59.940;-0.501;0.000;?;?;?;13.067;0.065;84.785;-16.222;2.311;-0.001;-1.000;849.255;849.255;0.084;45.848;30.611;13.763;0.000;0.000;0.374;6.647;1;-40.185;849.255
2024.03.06 09:09:58;-40.000;-39.910;0.000;0.000;-61.386;-0.944;-59.940;-0.501;0.000;?;?;?;13.108;-0.161;84.824;-16.301;2.197;-0.001;-1.000;849.255;849.255;0.084;45.848;30.376;13.692;0.000;0.000;0.344;6.493;1;-40.183;849.255
2024.03.06 09:10:03;-40.000;-39.909;0.000;0.000;-61.481;-1.001;-60.073;-0.406;0.000;?;?;?;13.070;0.066;84.789;-16.290;2.305;-0.001;-1.000;849.255;849.255;0.084;45.848;30.576;13.865;0.000;0.000;0.374;6.684;1;-40.182;849.255
2024.03.06 09:10:09;-40.000;-39.907;0.000;0.000;-61.481;-1.001;-60.073;-0.406;0.000;?;?;?;13.112;-0.158;84.827;-16.344;2.207;-0.001;-1.000;849.255;849.255;0.084;45.848;30.396;13.953;0.000;0.000;0.351;6.561;1;-40.180;849.255
2024.03.06 09:10:14;-40.000;-39.909;0.000;0.000;-61.400;-1.019;-60.203;-0.178;0.000;?;?;?;13.063;0.109;84.812;-16.370;2.339;-0.001;-1.000;849.255;849.255;0.084;45.848;30.479;14.046;0.000;0.000;0.368;6.670;1;-40.179;849.255
2024.03.06 09:10:19;-40.000;-39.904;0.000;0.000;-61.400;-1.019;-60.203;-0.178;0.000;?;?;?;13.114;-0.143;84.854;-16.374;2.178;-0.001;-1.000;849.255;849.255;0.084;45.848;30.320;13.864;0.000;0.000;0.349;6.538;1;-40.178;849.255
2024.03.06 09:10:24;-40.000;-39.906;0.000;0.000;-61.718;-1.036;-60.318;-0.364;0.000;?;?;?;13.070;0.110;84.839;-16.427;2.345;-0.001;-1.000;849.255;849.255;0.084;45.848;30.255;14.038;0.000;0.000;0.356;6.502;1;-40.180;849.255
2024.03.06 09:10:29;-40.000;-39.902;0.000;0.000;-61.948;-1.086;-60.449;-0.412;0.000;?;?;?;13.122;-0.141;84.878;-16.430;2.225;-0.001;-1.000;849.255;849.255;0.084;45.848;30.120;14.017;0.000;0.000;0.349;6.375;1;-40.175;849.255
2024.03.06 09:10:34;-40.000;-39.902;0.000;0.000;-61.948;-1.086;-60.449;-0.412;0.000;?;?;?;12.981;0.143;84.872;-16.503;2.355;-0.001;-1.000;849.255;849.255;0.084;45.848;30.242;14.066;0.000;0.000;0.368;6.545;1;-40.174;849.255
2024.03.06 09:10:40;-40.000;-39.897;0.000;0.000;-61.950;-1.122;-60.589;-0.239;0.000;?;?;?;13.121;-0.142;84.902;-16.476;2.183;-0.001;-1.000;849.255;849.255;0.084;45.848;30.088;14.271;0.000;0.000;0.352;6.394;1;-40.170;849.255
2024.03.06 09:10:45;-40.000;-39.904;0.000;0.000;-61.950;-1.122;-60.589;-0.239;0.000;?;?;?;13.108;0.141;84.890;-16.553;2.348;-0.001;-1.000;849.255;849.255;0.084;45.848;30.379;14.166;0.000;0.000;0.386;6.756;1;-40.176;849.255
2024.03.06 09:10:50;-40.000;-39.901;0.000;0.000;-61.430;-1.073;-60.717;0.360;0.000;?;?;?;13.126;-0.124;84.900;-16.511;2.229;-0.001;-1.000;849.255;849.255;0.084;45.848;30.281;14.382;0.000;0.000;0.368;6.619;1;-40.175;849.255
2024.03.06 09:10:55;-40.000;-39.903;0.000;0.000;-61.430;-1.073;-60.717;0.360;0.000;?;?;?;13.004;0.102;84.886;-16.623;2.362;-0.001;-1.000;849.255;849.255;0.084;45.848;30.346;14.142;0.000;0.000;0.374;6.765;1;-40.174;849.255
2024.03.06 09:11:00;-40.000;-39.899;0.000;0.000;-62.326;-1.130;-60.800;-0.396;0.000;?;?;?;13.123;-0.123;84.895;-16.515;2.200;-0.001;-1.000;849.255;849.255;0.084;45.848;30.299;14.367;0.000;0.000;0.369;6.644;1;-40.170;849.255
2024.03.06 09:11:05;-40.000;-39.894;0.000;0.000;-62.326;-1.130;-60.800;-0.396;0.000;?;?;?;13.008;0.107;84.897;-16.628;2.316;-0.001;-1.000;849.255;849.255;0.084;45.848;30.219;14.367;0.000;0.000;0.361;6.680;1;-40.166;849.255
2024.03.06 09:11:11;-40.000;-39.893;0.000;0.000;-62.789;-1.160;-60.943;-0.687;0.000;?;?;?;13.120;-0.092;84.906;-16.534;2.220;-0.001;-1.000;849.255;849.255;0.084;45.848;30.093;14.591;0.000;0.000;0.356;6.479;1;-40.165;849.255
2024.03.06 09:11:16;-40.000;-39.891;0.000;0.000;-62.857;-1.214;-61.110;-0.533;0.000;?;?;?;13.005;0.091;84.922;-16.698;2.339;-0.001;-1.000;849.255;849.255;0.084;45.848;30.078;14.321;0.000;0.000;0.365;6.611;1;-40.165;849.255
2024.03.06 09:11:21;-40.000;-39.890;0.000;0.000;-62.857;-1.214;-61.110;-0.533;0.000;?;?;?;13.123;-0.088;84.922;-16.634;2.261;-0.001;-1.000;849.255;849.255;0.084;45.848;29.881;14.530;0.000;0.000;0.348;6.353;1;-40.162;849.255
2024.03.06 09:11:26;-40.000;-39.889;0.000;0.000;-62.688;-1.247;-61.271;-0.170;0.000;?;?;?;12.952;0.012;84.937;-16.820;2.284;-0.001;-1.000;849.255;849.255;0.084;45.848;29.906;13.996;0.000;0.000;0.366;6.566;1;-40.159;849.255
2024.03.06 09:11:31;-40.000;-39.888;0.000;0.000;-62.688;-1.247;-61.271;-0.170;0.000;?;?;?;13.127;-0.062;84.924;-16.731;2.222;-0.001;-1.000;849.255;849.255;0.084;45.848;29.900;14.219;0.000;0.000;0.366;6.470;1;-40.161;849.255
2024.03.06 09:11:36;-40.000;-39.890;0.000;0.000;-62.590;-1.225;-61.408;0.043;0.000;?;?;?;13.020;0.008;84.939;-16.896;2.299;-0.001;-1.000;849.255;849.255;0.084;45.848;29.851;14.154;0.000;0.000;0.356;6.585;1;-40.162;849.255
2024.03.06 09:11:42;-40.000;-39.890;0.000;0.000;-62.590;-1.225;-61.408;0.043;0.000;?;?;?;13.130;-0.066;84.922;-16.767;2.267;-0.001;-1.000;849.255;849.255;0.084;45.848;29.933;14.360;0.000;0.000;0.369;6.538;1;-40.162;849.255
2024.03.06 09:11:47;-40.000;-39.890;0.000;0.000;-62.654;-1.212;-61.527;0.085;0.000;?;?;?;12.995;-0.050;84.936;-16.915;2.289;-0.001;-1.000;849.255;849.255;0.084;45.848;29.714;14.197;0.000;0.000;0.345;6.476;1;-40.164;849.255
2024.03.06 09:11:52;-40.000;-39.892;0.000;0.000;-62.654;-1.212;-61.527;0.085;0.000;?;?;?;13.133;-0.063;84.891;-16.794;2.235;-0.001;-1.000;849.255;849.255;0.084;45.848;29.816;14.388;0.000;0.000;0.358;6.444;1;-40.166;849.255
2024.03.06 09:11:57;-40.000;-39.895;0.000;0.000;-62.669;-1.199;-61.642;0.171;0.000;?;?;?;13.005;-0.052;84.897;-16.938;2.280;-0.001;-1.000;849.255;849.255;0.084;45.848;29.727;14.322;0.000;0.000;0.350;6.497;1;-40.167;849.255
2024.03.06 09:12:02;-40.000;-39.894;0.000;0.000;-62.675;-1.176;-61.749;0.250;0.000;?;?;?;13.142;-0.029;84.849;-16.835;2.286;-0.001;-1.000;849.255;849.255;0.084;45.848;29.874;14.544;0.000;0.000;0.372;6.542;1;-40.167;849.255
2024.03.06 09:12:07;-40.000;-39.896;0.000;0.000;-62.675;-1.176;-61.749;0.250;0.000;?;?;?;13.010;-0.051;84.872;-16.999;2.237;-0.001;-1.000;849.255;849.255;0.084;45.848;29.712;14.495;0.000;0.000;0.354;6.545;1;-40.167;849.255
2024.03.06 09:12:12;-40.000;-39.900;0.000;0.000;-62.949;-1.155;-61.848;0.055;0.000;?;?;?;13.144;-0.022;84.851;-16.902;2.257;-0.001;-1.000;849.255;849.255;0.083;45.848;29.718;14.713;0.000;0.000;0.361;6.448;1;-40.172;849.255
2024.03.06 09:12:18;-40.000;-39.895;0.000;0.000;-62.949;-1.155;-61.848;0.055;0.000;?;?;?;13.098;-0.110;84.895;-17.047;2.244;-0.001;-1.000;849.255;849.255;0.084;45.848;29.509;14.130;0.000;0.000;0.342;6.411;1;-40.167;849.255
2024.03.06 09:12:23;-40.000;-39.890;0.000;0.000;-63.757;-1.220;-61.962;-0.575;0.000;?;?;?;13.146;-0.021;84.888;-16.969;2.280;-0.001;-1.000;849.255;849.255;0.084;45.848;29.629;14.318;0.000;0.000;0.365;6.437;1;-40.162;849.255
2024.03.06 09:12:28;-40.000;-39.889;0.000;0.000;-63.757;-1.220;-61.962;-0.575;0.000;?;?;?;13.110;-0.132;84.934;-17.111;2.224;-0.001;-1.000;849.255;849.255;0.084;45.848;29.423;14.213;0.000;0.000;0.336;6.374;1;-40.160;849.255
2024.03.06 09:12:33;-40.000;-39.892;0.000;0.000;-63.296;-1.202;-62.125;0.031;0.000;?;?;?;13.152;0.006;84.905;-17.065;2.260;-0.001;-1.000;849.255;849.255;0.084;45.848;29.636;14.409;0.000;0.000;0.374;6.537;1;-40.164;849.255
2024.03.06 09:12:38;-40.000;-39.892;0.000;0.000;-63.296;-1.202;-62.125;0.031;0.000;?;?;?;13.170;-0.178;84.944;-17.183;2.180;-0.001;-1.000;849.255;849.255;0.084;45.848;29.414;14.355;0.000;0.000;0.342;6.459;1;-40.165;849.255
2024.03.06 09:12:43;-40.000;-39.894;0.000;0.000;-63.329;-1.191;-62.243;0.104;0.000;?;?;?;13.156;0.012;84.912;-17.164;2.284;-0.001;-1.000;849.255;849.255;0.084;45.848;29.591;14.560;0.000;0.000;0.367;6.589;1;-40.166;849.255
2024.03.06 09:12:49;-40.000;-39.894;0.000;0.000;-63.275;-1.153;-62.353;0.232;0.000;?;?;?;13.168;-0.175;84.943;-17.296;2.206;-0.001;-1.000;849.255;849.255;0.084;45.848;29.358;14.299;0.000;0.000;0.341;6.487;1;-40.166;849.255
2024.03.06 09:12:54;-40.000;-39.902;0.000;0.000;-63.275;-1.153;-62.353;0.232;0.000;?;?;?;13.153;0.048;84.909;-17.275;2.277;-0.001;-1.000;849.255;849.255;0.084;45.848;29.399;14.527;0.000;0.000;0.357;6.499;1;-40.174;849.255
2024.03.06 09:12:59;-40.000;-39.900;0.000;0.000;-63.265;-1.108;-62.451;0.293;0.000;?;?;?;13.185;-0.157;84.934;-17.368;2.179;-0.001;-1.000;849.255;849.255;0.084;45.848;29.153;14.246;0.000;0.000;0.339;6.373;1;-40.174;849.255
2024.03.06 09:13:04;-40.000;-39.901;0.000;0.000;-63.265;-1.108;-62.451;0.293;0.000;?;?;?;13.154;0.063;84.900;-17.362;2.310;-0.001;-1.000;849.255;849.255;0.084;45.848;29.292;14.439;0.000;0.000;0.363;6.482;1;-40.172;849.255
2024.03.06 09:13:09;-40.000;-39.901;0.000;0.000;-63.620;-1.116;-62.541;0.037;0.000;?;?;?;13.189;-0.151;84.944;-17.438;2.206;-0.001;-1.000;849.255;849.255;0.084;45.848;29.053;14.243;0.000;0.000;0.336;6.318;1;-40.173;849.255
2024.03.06 09:13:14;-40.000;-39.904;0.000;0.000;-63.620;-1.116;-62.541;0.037;0.000;?;?;?;13.142;0.099;84.921;-17.464;2.341;-0.001;-1.000;849.255;849.255;0.084;45.848;29.242;14.429;0.000;0.000;0.369;6.530;1;-40.175;849.255
2024.03.06 09:13:20;-40.000;-39.907;0.000;0.000;-63.370;-1.076;-62.649;0.355;0.000;?;?;?;13.189;-0.136;84.950;-17.533;2.220;-0.001;-1.000;849.255;849.255;0.084;45.848;28.950;13.932;0.000;0.000;0.331;6.303;1;-40.180;849.255
2024.03.06 09:13:25;-40.000;-39.911;0.000;0.000;-63.370;-1.076;-62.649;0.355;0.000;?;?;?;13.138;0.098;84.927;-17.567;2.308;-0.001;-1.000;849.255;849.255;0.084;45.848;29.105;13.965;0.000;0.000;0.360;6.488;1;-40.184;849.255
2024.03.06 09:13:30;-40.000;-39.912;0.000;0.000;-62.975;-0.961;-62.728;0.713;0.000;?;?;?;13.181;-0.136;84.956;-17.599;2.188;-0.001;-1.000;849.255;849.255;0.083;45.848;28.909;13.950;0.000;0.000;0.335;6.324;1;-40.185;849.255
2024.03.06 09:13:35;-40.000;-39.917;0.000;0.000;-63.387;-0.928;-62.772;0.312;0.000;?;?;?;13.089;0.136;84.934;-17.673;2.345;-0.001;-1.000;849.255;849.255;0.084;45.848;29.144;13.945;0.000;0.000;0.367;6.604;1;-40.189;849.255
2024.03.06 09:13:40;-40.000;-39.918;0.000;0.000;-63.387;-0.928;-62.772;0.312;0.000;?;?;?;13.184;-0.142;84.942;-17.668;2.233;-0.001;-1.000;849.255;849.255;0.084;45.848;29.038;14.164;0.000;0.000;0.352;6.518;1;-40.188;849.255
2024.03.06 09:13:45;-40.000;-39.918;0.000;0.000;-63.743;-0.925;-62.842;0.024;0.000;?;?;?;13.084;0.153;84.915;-17.711;2.385;-0.001;-1.000;849.255;849.255;0.084;45.848;29.146;14.392;0.000;0.000;0.360;6.666;1;-40.191;849.255
2024.03.06 09:13:50;-40.000;-39.920;0.000;0.000;-63.743;-0.925;-62.842;0.024;0.000;?;?;?;13.173;-0.118;84.934;-17.649;2.204;-0.001;-1.000;849.255;849.255;0.084;45.848;29.065;14.596;0.000;0.000;0.350;6.520;1;-40.193;849.255
2024.03.06 09:13:56;-40.000;-39.917;0.000;0.000;-63.685;-0.905;-62.933;0.153;0.000;?;?;?;13.121;0.150;84.931;-17.729;2.358;-0.001;-1.000;849.255;849.255;0.084;45.848;28.996;14.371;0.000;0.000;0.344;6.531;1;-40.193;849.255
2024.03.06 09:14:01;-40.000;-39.920;0.000;0.000;-63.685;-0.905;-62.933;0.153;0.000;?;?;?;13.186;-0.117;84.943;-17.710;2.240;-0.001;-1.000;849.255;849.255;0.084;45.848;28.818;14.234;0.000;0.000;0.335;6.336;1;-40.192;849.255
2024.03.06 09:14:06;-40.000;-39.924;0.000;0.000;-63.716;-0.900;-63.012;0.196;0.000;?;?;?;13.068;0.104;84.929;-17.833;2.363;-0.001;-1.000;849.255;849.255;0.084;45.848;28.854;14.078;0.000;0.000;0.350;6.490;1;-40.196;849.255
2024.03.06 09:14:11;-40.000;-39.920;0.000;0.000;-63.716;-0.900;-63.012;0.196;0.000;?;?;?;13.187;-0.097;84.925;-17.757;2.247;-0.001;-1.000;849.255;849.255;0.084;45.848;28.759;14.273;0.000;0.000;0.343;6.334;1;-40.196;849.255
2024.03.06 09:14:16;-40.000;-39.923;0.000;0.000;-63.931;-0.869;-63.087;0.025;0.000;?;?;?;13.084;0.103;84.919;-17.888;2.337;-0.001;-1.000;849.255;849.255;0.084;45.848;28.795;14.172;0.000;0.000;0.348;6.487;1;-40.196;849.255
2024.03.06 09:14:21;-40.000;-39.924;0.000;0.000;-63.931;-0.869;-63.087;0.025;0.000;?;?;?;13.191;-0.100;84.919;-17.808;2.213;-0.001;-1.000;849.255;849.255;0.084;45.848;28.772;14.375;0.000;0.000;0.346;6.385;1;-40.195;849.255
2024.03.06 09:14:26;-40.000;-39.923;0.000;0.000;-63.890;-0.864;-63.172;0.146;0.000;?;?;?;13.058;0.038;84.921;-17.948;2.325;-0.001;-1.000;849.255;849.255;0.084;45.848;28.803;14.221;0.000;0.000;0.345;6.555;1;-40.196;849.255
2024.03.06 09:14:32;-40.000;-39.921;0.000;0.000;-64.103;-0.866;-63.248;0.012;0.000;?;?;?;13.186;-0.083;84.906;-17.857;2.257;-0.001;-1.000;849.255;849.255;0.084;45.848;28.893;14.447;0.000;0.000;0.364;6.560;1;-40.190;849.255
2024.03.06 09:14:37;-40.000;-39.920;0.000;0.000;-64.103;-0.866;-63.248;0.012;0.000;?;?;?;13.026;-0.039;84.917;-17.999;2.255;-0.001;-1.000;849.255;849.255;0.084;45.848;28.890;14.644;0.000;0.000;0.350;6.693;1;-40.192;849.255
2024.03.06 09:14:42;-40.000;-39.917;0.000;0.000;-64.875;-0.929;-63.336;-0.609;0.000;?;?;?;13.180;-0.080;84.886;-17.899;2.216;-0.001;-1.000;849.255;849.255;0.084;45.848;28.873;14.883;0.000;0.000;0.355;6.581;1;-40.190;849.255
2024.03.06 09:14:47;-40.000;-39.916;0.000;0.000;-64.875;-0.929;-63.336;-0.609;0.000;?;?;?;13.028;-0.038;84.902;-18.051;2.287;-0.001;-1.000;849.255;849.255;0.084;45.848;28.762;14.912;0.000;0.000;0.344;6.626;1;-40.187;849.255
2024.03.06 09:14:52;-40.000;-39.911;0.000;0.000;-64.774;-0.961;-63.474;-0.339;0.000;?;?;?;13.186;-0.050;84.871;-17.940;2.282;-0.001;-1.000;849.255;849.255;0.084;45.848;28.712;15.113;0.000;0.000;0.345;6.469;1;-40.183;849.255
2024.03.06 09:14:57;-40.000;-39.907;0.000;0.000;-64.774;-0.961;-63.474;-0.339;0.000;?;?;?;13.097;-0.093;84.900;-18.077;2.226;-0.001;-1.000;849.255;849.255;0.084;45.848;28.655;14.484;0.000;0.000;0.342;6.567;1;-40.180;849.255
2024.03.06 09:15:02;-40.000;-39.906;0.000;0.000;-65.543;-1.041;-63.597;-0.906;0.000;?;?;?;13.197;-0.018;84.855;-18.009;2.248;-0.001;-1.000;849.255;849.255;0.084;45.848;28.792;14.707;0.000;0.000;0.369;6.629;1;-40.177;849.255
2024.03.06 09:15:08;-40.000;-39.898;0.000;0.000;-65.543;-1.041;-63.597;-0.906;0.000;?;?;?;13.113;-0.097;84.885;-18.159;2.257;-0.001;-1.000;849.255;849.255;0.084;45.848;28.599;14.582;0.000;0.000;0.329;6.587;1;-40.171;849.255
2024.03.06 09:15:13;-40.000;-39.894;0.000;0.000;-65.740;-1.127;-63.769;-0.844;0.000;?;?;?;13.201;-0.014;84.845;-18.103;2.289;-0.001;-1.000;849.255;849.255;0.084;45.848;28.688;14.803;0.000;0.000;0.356;6.624;1;-40.166;849.255
2024.03.06 09:15:18;-40.000;-39.890;0.000;0.000;-65.946;-1.196;-63.944;-0.806;0.000;?;?;?;13.220;-0.160;84.880;-18.238;2.202;-0.001;-1.000;849.255;849.255;0.084;45.848;28.434;14.695;0.000;0.000;0.325;6.510;1;-40.162;849.255
2024.03.06 09:15:23;-40.000;-39.889;0.000;0.000;-65.946;-1.196;-63.944;-0.806;0.000;?;?;?;13.206;0.019;84.844;-18.201;2.271;-0.001;-1.000;849.255;849.255;0.084;45.848;28.506;14.921;0.000;0.000;0.346;6.550;1;-40.159;849.255
2024.03.06 09:15:28;-40.000;-39.882;0.000;0.000;-66.340;-1.294;-64.125;-0.922;0.000;?;?;?;13.224;-0.160;84.881;-18.329;2.192;-0.001;-1.000;849.255;849.255;0.084;45.848;28.361;15.140;0.000;0.000;0.331;6.535;1;-40.155;849.255
2024.03.06 09:15:33;-40.000;-39.883;0.000;0.000;-66.340;-1.294;-64.125;-0.922;0.000;?;?;?;13.209;0.016;84.851;-18.298;2.280;-0.001;-1.000;849.255;849.255;0.084;45.848;28.444;15.345;0.000;0.000;0.347;6.587;1;-40.155;849.255
2024.03.06 09:15:38;-40.000;-39.884;0.000;0.000;-66.010;-1.326;-64.322;-0.362;0.000;?;?;?;13.225;-0.173;84.887;-18.404;2.206;-0.001;-1.000;849.255;849.255;0.084;45.848;28.273;15.121;0.000;0.000;0.333;6.520;1;-40.158;849.255
2024.03.06 09:15:43;-40.000;-39.887;0.000;0.000;-66.010;-1.326;-64.322;-0.362;0.000;?;?;?;13.204;0.047;84.848;-18.408;2.306;-0.001;-1.000;849.255;849.255;0.084;45.848;28.333;15.295;0.000;0.000;0.351;6.582;1;-40.158;849.255
2024.03.06 09:15:49;-40.000;-39.884;0.000;0.000;-65.344;-1.266;-64.479;0.401;0.000;?;?;?;13.231;-0.159;84.876;-18.504;2.211;-0.001;-1.000;849.255;849.255;0.084;45.848;28.140;14.934;0.000;0.000;0.334;6.506;1;-40.156;849.255
